Game_ID,Away_Abbrv,Home_Abbrv,Away_Score,Home_Score,Game_Away,Game_Home,Game_Year,Game_Date,Game_Tipoff,Game_Location,Neutral_Site,Conference_Competition,Attendance
400589355,CAM,HP,62,69,Campbell,High Point,2015,01/10,18:00:00,Millis Athletic Center|High Point|North Carolina,False,True,1403
400589356,CCAR,LIB,69,54,Coastal Carolina,Liberty,2015,01/10,18:00:00,Vines Center|Lynchburg|Virginia,False,True,2231
400591165,DAY,FOR,76,58,Dayton,Fordham,2015,01/10,18:00:00,Rose Hill Gymnasium|Bronx|New York,False,True,2872
400591166,SLU,DAV,54,89,Saint Louis,Davidson,2015,01/10,18:00:00,John M. Belk Arena|Davidson|North Carolina,False,True,3609
400591280,HARV,DART,57,46,Harvard,Dartmouth,2015,01/10,18:00:00,Edward Leede Arena|Hanover|New Hampshire,False,True,1867
400591438,CHAR,MRSH,77,72,Charlotte,Marshall,2015,01/10,18:00:00,Cam Henderson Center|Huntington|West Virginia,False,True,5013
400595638,UCA,LAM,65,84,Central Arkansas,Lamar,2015,01/10,18:00:00,Montagne Center|Beaumont|Texas,False,True,0
400596372,MORE,UTM,72,75,Morehead State,UT Martin,2015,01/10,18:00:00,Skyhawk Arena|Martin|Tennessee,False,True,0
400596373,EKY,SEMO,68,55,Eastern Kentucky,Southeast Missouri State,2015,01/10,18:00:00,Show Me Center|Cape Girardeau|Missouri,False,True,0
400597326,MIZ,AUB,79,85,Missouri,Auburn,2015,01/10,18:00:00,Auburn Arena|Auburn|Alabama,False,True,8365
400597327,MSST,FLA,47,72,Mississippi State,Florida,2015,01/10,18:00:00,Exactech Arena|Gainesville|Florida,False,True,11966
400597874,DREX,UNCW,57,64,Drexel,UNC Wilmington,2015,01/10,18:00:00,Trask Coliseum|Wilmington|North Carolina,False,True,3643
400595639,SHSU,UNO,68,62,Sam Houston State,New Orleans,2015,01/10,18:15:00,Lakefront Arena|New Orleans|Louisiana,False,True,806
400588727,NKU,LIP,61,80,Northern Kentucky,Lipscomb,2015,01/10,18:30:00,Allen Arena|Nashville|Tennessee,False,True,0
400586966,ORU,WIU,66,57,Oral Roberts,Western Illinois,2015,01/10,19:00:00,Western Hall|Macomb|Illinois,False,True,1314
400587498,KENT,NIU,67,65,Kent State,Northern Illinois,2015,01/10,19:00:00,NIU Convocation Center|Dekalb|Illinois,False,True,1058
400590789,CHS,TRGV,59,64,Chicago State,UT Rio Grande Valley,2015,01/10,19:00:00,UTRGV Fieldhouse|Edinburg|Texas,False,True,1004
400591440,FAU,MTU,58,82,Florida Atlantic,Middle Tennessee,2015,01/10,19:00:00,Murphy Athletic Center|Murfreesboro|Tennessee,False,True,2774
400595640,HBU,SELA,67,87,Houston Baptist,Southeastern Louisiana,2015,01/10,19:00:00,University Center (LA)|Hammond|Louisiana,False,True,585
400595641,MCNS,AMCC,61,71,McNeese,Texas A&M-CC,2015,01/10,19:00:00,American Bank Center|Corpus Christi|Texas,False,True,488
400596374,TNST,SIUE,38,45,Tennessee State,SIU Edwardsville,2015,01/10,19:00:00,Vadalabene Center|Edwardsville|Illinois,False,True,1702
400597890,HOF,ELON,79,61,Hofstra,Elon,2015,01/10,19:00:00,Alumni Gym (Elon University)|Elon|North Carolina,False,True,0
400597735,CLEV,VALP,56,58,Cleveland State,Valparaiso,2015,01/10,19:05:00,Athletics-Recreation Center|Valparaiso|Indiana,False,True,4155
400595265,ARST,UTA,50,77,Arkansas State,UT-Arlington,2015,01/10,19:15:00,College Park Center|Arlington|Texas,False,True,1758
400596375,PEAY,TNTC,56,72,Austin Peay,Tennessee Tech,2015,01/10,19:30:00,Hooper Eblen Center|Cookeville|Tennessee,False,True,2554
400598792,ALST,UAPB,74,71,Alabama State,Arkansas-Pine Bluff,2015,01/10,19:30:00,H. O. Clemmons Arena|Pine Bluff|Arkansas,False,True,1798
400598827,TXSO,PV,81,77,Texas Southern,Prairie View A&M,2015,01/10,19:30:00,William Nicks Building|Prairie View|Texas,False,True,931
400586015,MTST,WEB,62,65,Montana State,Weber State,2015,01/10,20:00:00,Dee Events Center|Ogden|Utah,False,True,6721
400586017,SAC,UNCO,73,84,Sacramento State,Northern Colorado,2015,01/10,20:00:00,Bank of Colorado Arena|Greeley|Colorado,False,True,1275
400587297,LMU,BYU,72,85,Loyola Marymount,BYU,2015,01/10,20:00:00,Marriott Center|Provo|Utah,False,True,16912
400590787,CSB,GCU,65,73,CSU Bakersfield,Grand Canyon,2015,01/10,20:00:00,GCU Arena|Phoenix|Arizona,False,True,5662
400590788,UMKC,NMSU,45,63,UMKC,New Mexico State,2015,01/10,20:00:00,Pan American Center|Las Cruces|New Mexico,False,True,5707
400591444,USM,UTEP,40,74,Southern Mississippi,UTEP,2015,01/10,20:00:00,Don Haskins Center|El Paso|Texas,False,True,8022
400591631,UNM,USU,66,60,New Mexico,Utah State,2015,01/10,20:00:00,Dee Glen Smith Spectrum|Logan|Utah,False,True,9898
400596116,UGA,LSU,84,87,Georgia,LSU,2015,01/10,20:00:00,Pete Maravich Assembly Center|Baton Rouge|Louisiana,False,True,9217
400586019,MONT,IDST,90,64,Montana,Idaho State,2015,01/10,20:05:00,Holt Arena|Pocatello|Idaho,False,True,1577
400590786,SEA,UVU,52,70,Seattle,Utah Valley,2015,01/10,20:05:00,UCCU Center|Orem|Utah,False,True,1888
400586016,EWU,IDHO,89,86,Eastern Washington,Idaho,2015,01/10,21:00:00,Cowan Spectrum|Moscow|Idaho,False,True,1321
400591632,SJSU,UNLV,40,74,San Jose State,UNLV,2015,01/10,21:00:00,Thomas & Mack Center|Las Vegas|Nevada,False,True,12623
400595948,UCRV,UCI,55,69,UC Riverside,UC Irvine,2015,01/10,21:00:00,Bren Events Center|Irvine|California,False,True,2047
400595949,UCSB,CP,50,45,UC Santa Barbara,Cal Poly,2015,01/10,21:00:00,Mott Athletics Center|San Luis Obispo|California,False,True,3032
400587299,SMC,PAC,54,47,Saint Mary's,Pacific,2015,01/10,22:00:00,Alex G. Spanos Center|Stockton|California,False,True,2677
400595947,LBSU,UCD,67,73,Long Beach State,UC Davis,2015,01/10,22:00:00,The Pavilion (UC Davis)|Davis|California,False,True,5089
400595950,CSUN,HAW,68,83,CSU Northridge,Hawai'i,2015,01/10,22:59:00,Stan Sheriff Center|Honolulu|Hawaii,False,True,6805
400587912,DUKE,NCST,75,87,Duke,NC State,2015,01/11,12:30:00,PNC Arena|Raleigh|North Carolina,False,True,19500
400595459,WIS,RUTG,62,67,Wisconsin,Rutgers,2015,01/11,17:00:00,Louis Brown Athletic Center|Piscataway|New Jersey,False,True,6987
400593259,ARIZ,ORST,56,58,Arizona,Oregon State,2015,01/11,21:00:00,Gill Coliseum|Corvallis|Oregon,False,True,6191
400586410,WICH,L-IL,67,53,Wichita St,Loyola (CHI),2015,01/11,16:00:00,Joseph J. Gentile Center|Chicago|Illinois,False,True,4058
400595458,NW,MSU,77,84,Northwestern,Michigan State,2015,01/11,11:00:00,Breslin Center|East Lansing|Michigan,False,True,14797
400586231,MRST,QUIN,54,66,Marist,Quinnipiac,2015,01/11,12:00:00,TD Bank Sports Center|Hamden|Connecticut,False,True,1093
400597711,UNH,UMBC,63,60,New Hampshire,UMBC,2015,01/11,12:00:00,RAC Arena|Baltimore|Maryland,False,True,632
400599602,UMASS,GMU,66,62,Massachusetts,George Mason,2015,01/11,12:00:00,EagleBank Arena|Fairfax|Virginia,False,True,3535
400586232,FAIR,SIE,79,67,Fairfield,Siena,2015,01/11,13:00:00,Times Union Center|Albany|New York,False,True,6143
400586779,SMU,UCF,70,61,SMU,UCF,2015,01/11,13:00:00,CFE Arena|Orlando|Florida,False,True,3664
400586409,ILST,MOST,69,55,Illinois State,Missouri State,2015,01/11,14:00:00,JQH Arena|Springfield|Missouri,False,True,5224
400586778,USF,TULN,51,56,South Florida,Tulane,2015,01/11,14:00:00,Devlin Fieldhouse|New Orleans|Louisiana,False,True,1977
400599793,SBON,RICH,41,60,St Bonaventure,Richmond,2015,01/11,14:00:00,Robins Center|Richmond|Virginia,False,True,5629
400586777,MEM,HOU,62,44,Memphis,Houston,2015,01/11,15:00:00,Hofheinz Pavilion|Houston|Texas,False,True,2697
400596376,MURR,JVST,84,57,Murray State,Jacksonville State,2015,01/11,17:00:00,Pete Mathews Coliseum|Jacksonville|Alabama,False,True,3196
400593258,CAL,UCLA,54,73,California,UCLA,2015,01/11,18:30:00,Pauley Pavilion|Los Angeles|California,False,True,11093
400587913,FSU,SYR,57,70,Florida State,Syracuse,2015,01/11,19:00:00,Carrier Dome|Syracuse|New York,False,True,24257
400597772,YSU,GB,67,82,Youngstown State,Green Bay,2015,01/11,19:00:00,Resch Center|Ashwaubenon|Wisconsin,False,True,2428
400595457,ILL,NEB,43,53,Illinois,Nebraska,2015,01/11,19:30:00,Pinnacle Bank Arena|Lincoln|Nebraska,False,True,15514
400593260,STAN,USC,78,76,Stanford,USC,2015,01/11,21:00:00,Galen Center|Los Angeles|California,False,True,3987
400595643,LAM,AMCC,66,64,Lamar,Texas A&M-CC,2015,01/12,18:00:00,American Bank Center|Corpus Christi|Texas,False,True,824
400601253,MONM,RID,55,54,Monmouth,Rider,2015,01/12,18:00:00,Alumni Gymnasium (Rider)|Lawrenceville|New Jersey,False,True,1215
400598595,DSU,HOW,79,76,Delaware State,Howard,2015,01/12,18:30:00,Burr Gymnasium|Washington|District of Columbia,False,True,1665
400598596,UMES,MORG,78,53,Maryland-Eastern Shore,Morgan State,2015,01/12,18:30:00,Hill Field House|Baltimore|Maryland,False,True,1117
400598598,SCST,NCAT,52,50,South Carolina State,North Carolina A&T,2015,01/12,18:30:00,Corbett Sports Center|Greensboro|North Carolina,False,True,1827
400598597,NSU,BCU,79,55,Norfolk State,Bethune-Cookman,2015,01/12,18:45:00,Moore Gymnasium|Daytona Beach|Florida,False,True,804
400598594,SAV,NCCU,40,58,Savannah State,North Carolina Central,2015,01/12,18:55:00,McDougald-McLendon Arena|Durham|North Carolina,False,True,1479
400589357,CCAR,CAM,70,67,Coastal Carolina,Campbell,2015,01/12,19:00:00,Pope Convocation Center|Buies Creek|North Carolina,False,True,1516
400591445,UTSA,TRGV,68,43,UT San Antonio,UT Rio Grande Valley,2015,01/12,19:00:00,UTRGV Fieldhouse|Edinburg|Texas,False,False,1096
400595642,UNO,IW,66,97,New Orleans,Incarnate Word,2015,01/12,19:00:00,McDermott Convocation Center|San Antonio|Texas,False,True,417
400595644,SHSU,SELA,72,59,Sam Houston State,Southeastern Louisiana,2015,01/12,19:00:00,University Center (LA)|Hammond|Louisiana,False,True,390
400598599,HAMP,FAMU,78,63,Hampton,Florida A&M,2015,01/12,19:00:00,Al Lawson Center|Tallahassee|Florida,False,True,343
400591070,ALCN,GRAM,72,70,Alcorn State,Grambling,2015,01/12,19:45:00,Fredrick C. Hobdy Assembly Center|Grambling|Louisiana,False,True,0
400598793,ALST,MVSU,88,76,Alabama State,Mississippi Valley State,2015,01/12,19:45:00,Robert W. Harrison Complex|Itta Bena|Mississippi,False,True,1296
400591021,SOU,JKST,60,52,Southern,Jackson State,2015,01/12,20:00:00,Lee E. Williams Athletic and Assembly Center|Jackson|Mississippi,False,True,736
400601531,AAMU,UAPB,51,48,Alabama A&M,Arkansas-Pine Bluff,2015,01/12,20:15:00,H. O. Clemmons Arena|Pine Bluff|Arkansas,False,True,1589
400597329,MIZ,UK,37,86,Missouri,Kentucky,2015,01/13,20:00:00,Rupp Arena|Lexington|Kentucky,False,True,24248
400587915,CLEM,UVA,42,65,Clemson,Virginia,2015,01/13,19:00:00,John Paul Jones Arena|Charlottesville|Virginia,False,True,13604
400587917,MIA,DUKE,90,74,Miami,Duke,2015,01/13,20:00:00,Cameron Indoor Stadium|Durham|North Carolina,False,True,9314
400587914,VT,LOU,63,78,Virginia Tech,Louisville,2015,01/13,18:00:00,KFC Yum! Center|Louisville|Kentucky,False,True,21684
400585793,OKST,KU,57,67,Oklahoma State,Kansas,2015,01/13,18:00:00,Allen Fieldhouse|Lawrence|Kansas,False,True,16300
400585794,OKLA,WVU,65,86,Oklahoma,West Virginia,2015,01/13,18:00:00,WVU Coliseum|Morgantown|West Virginia,False,True,9196
400599786,VCU,URI,65,60,VCU,Rhode Island,2015,01/13,18:30:00,Ryan Center|Kingston|Rhode Island,False,True,6011
400596117,ARK,TENN,69,74,Arkansas,Tennessee,2015,01/13,18:00:00,Thompson-Boling Arena|Knoxville|Tennessee,False,True,13366
400588413,BUT,HALL,79,75,Butler,Seton Hall,2015,01/13,18:00:00,Prudential Center|Newark|New Jersey,False,True,7574
400586411,UNI,BRAD,63,52,Northern Iowa,Bradley,2015,01/13,19:00:00,Carver Arena|Peoria|Illinois,False,True,0
400586234,FAIR,IONA,58,74,Fairfield,Iona,2015,01/13,18:00:00,Hynes Athletics Center|New Rochelle|New York,False,True,1033
400586235,PENN,NIAG,67,56,Penn,Niagara,2015,01/13,18:00:00,Gallagher Center|Niagara Falls|New York,False,False,846
400595460,PSU,IND,73,76,Penn State,Indiana,2015,01/13,18:00:00,Assembly Hall (Indiana)|Bloomington|Indiana,False,True,17472
400595461,MICH,OSU,52,71,Michigan,Ohio State,2015,01/13,18:00:00,Value City Arena|Columbus|Ohio,False,True,15548
400596503,UML,MAINE,62,59,UMass Lowell,Maine,2015,01/13,18:00:00,Cross Insurance Center|Bangor|Maine,False,True,1069
400588730,UPST,LIP,58,60,South Carolina Upstate,Lipscomb,2015,01/13,18:30:00,Allen Arena|Nashville|Tennessee,False,True,0
400595645,ACU,NWST,95,81,Abilene Christian,Northwestern State,2015,01/13,18:30:00,Prather Coliseum|Natchitoches|Louisiana,False,True,1525
400595646,HBU,NICH,57,61,Houston Baptist,Nicholls,2015,01/13,18:30:00,Stopher Gymnasium|Thibodaux|Louisiana,False,True,849
400587916,WAKE,SYR,83,86,Wake Forest,Syracuse,2015,01/13,19:00:00,Carrier Dome|Syracuse|New York,False,True,23367
400595647,SFA,UCA,109,58,Stephen F. Austin,Central Arkansas,2015,01/13,19:00:00,Farris Center|Conway|Arkansas,False,True,875
400588414,GTWN,DEP,78,72,Georgetown,DePaul,2015,01/13,20:00:00,Allstate Arena|Rosemont|Illinois,False,True,6263
400595462,IOWA,MINN,77,75,Iowa,Minnesota,2015,01/13,20:00:00,Williams Arena|Minneapolis|Minnesota,False,True,12401
400597328,ALA,SC,66,68,Alabama,South Carolina,2015,01/13,20:00:00,Colonial Life Arena|Columbia|South Carolina,False,True,11085
400597330,MSST,TAMU,70,74,Mississippi State,Texas A&M,2015,01/13,20:00:00,Reed Arena|College Station|Texas,False,True,4804
400586780,CONN,TLSA,58,66,Connecticut,Tulsa,2015,01/13,20:40:00,Reynolds Center|Tulsa|Oklahoma,False,True,6092
400591633,UNLV,BSU,73,82,UNLV,Boise State,2015,01/13,22:00:00,Taco Bell Arena|Boise|Idaho,False,True,4387
400588417,XAV,VILL,75,88,Xavier,Villanova,2015,01/14,20:00:00,The Pavilion (Villanova)|Villanova|Pennsylvania,False,True,6500
400585796,ISU,BAY,73,74,Iowa State,Baylor,2015,01/14,20:00:00,Ferrell Center|Waco|Texas,False,True,6576
400587918,ND,GT,62,59,Notre Dame,Georgia Tech,2015,01/14,18:00:00,McCamish Pavilion|Atlanta|Georgia,False,True,7282
400586414,SIU,WICH,55,67,Southern Illinois,Wichita St,2015,01/14,19:00:00,Charles Koch Arena|Wichita|Kansas,False,True,10506
400595463,RUTG,MD,65,73,Rutgers,Maryland,2015,01/14,18:00:00,XFINITY Center|College Park|Maryland,False,True,12419
400587919,UNC,NCST,81,79,North Carolina,NC State,2015,01/14,18:00:00,PNC Arena|Raleigh|North Carolina,False,True,19500
400591637,SDSU,WYO,60,52,San Diego State,Wyoming,2015,01/14,22:00:00,Arena-Auditorium|Laramie|Wyoming,False,True,0
400586781,HOU,ECU,61,66,Houston,East Carolina,2015,01/14,18:00:00,Minges Coliseum|Greenville|North Carolina,False,True,4368
400586782,SMU,TEM,60,55,SMU,Temple,2015,01/14,18:00:00,Liacouras Center|Philadelphia|Pennsylvania,False,True,7695
400586783,TULN,UCF,100,103,Tulane,UCF,2015,01/14,18:00:00,CFE Arena|Orlando|Florida,False,True,4503
400587141,BU,COLG,53,62,Boston University,Colgate,2015,01/14,18:00:00,Cotterell Court|Hamilton|New York,False,True,0
400587142,L-MD,LAF,65,69,Loyola (MD),Lafayette,2015,01/14,18:00:00,Kirby Sports Center|Easton|Pennsylvania,False,True,1123
400587143,NAVY,BUCK,63,65,Navy,Bucknell,2015,01/14,18:00:00,Sojka Pavilion|Lewisburg|Pennsylvania,False,True,2467
400587499,M-OH,CMU,77,105,Miami (OH),Central Michigan,2015,01/14,18:00:00,McGuirk Arena|Mount Pleasant|Michigan,False,True,2724
400587500,NIU,BUFF,63,82,Northern Illinois,Buffalo,2015,01/14,18:00:00,Alumni Arena|Buffalo|New York,False,True,2258
400587501,TOL,OHIO,80,73,Toledo,Ohio,2015,01/14,18:00:00,Convocation Center (OH)|Athens|Ohio,False,True,7714
400587502,BALL,WMU,93,95,Ball State,Western Michigan,2015,01/14,18:00:00,University Arena (MI)|Kalamazoo|Michigan,False,True,2288
400587503,BGSU,AKR,50,67,Bowling Green,Akron,2015,01/14,18:00:00,James A. Rhodes Arena|Akron|Ohio,False,True,3313
400587504,EMU,KENT,59,65,Eastern Michigan,Kent State,2015,01/14,18:00:00,MAC Center|Kent|Ohio,False,True,2892
400587920,HARV,BC,57,64,Harvard,Boston College,2015,01/14,18:00:00,Silvio Conte Forum|Chestnut Hill|Massachusetts,False,False,3529
400588415,SJU,PROV,83,70,St John's,Providence,2015,01/14,18:00:00,Dunkin Donuts Center|Providence|Rhode Island,False,True,8176
400588731,STET,JAC,69,71,Stetson,Jacksonville,2015,01/14,18:00:00,Swisher Gymnasium|Jacksonville|Florida,False,True,897
400588732,FGCU,UNF,64,80,Florida Gulf Coast,North Florida,2015,01/14,18:00:00,UNF Arena|Jacksonville|Florida,False,True,3189
400588733,KENN,NKU,72,76,Kennesaw State,Northern Kentucky,2015,01/14,18:00:00,BB&T Arena|Highland Heights|Kentucky,False,True,1547
400589171,VMI,UNCG,63,75,VMI,UNC Greensboro,2015,01/14,18:00:00,Greensboro Coliseum|Greensboro|North Carolina,False,True,1986
400589358,HP,WEBB,84,72,High Point,Gardner-Webb,2015,01/14,18:00:00,Paul Porter Arena|Boiling Springs|North Carolina,False,True,894
400589359,PRE,LONG,71,67,Presbyterian College,Longwood,2015,01/14,18:00:00,Willett Hall|Farmville|Virginia,False,True,1612
400589360,WIN,UNCA,84,69,Winthrop,UNC Asheville,2015,01/14,18:00:00,Kimmel Arena|Asheville|North Carolina,False,True,1238
400591169,LAS,DAY,50,61,La Salle,Dayton,2015,01/14,18:00:00,University of Dayton Arena|Dayton|Ohio,False,True,12300
400591170,FOR,JOES,55,66,Fordham,Saint Joseph's,2015,01/14,18:00:00,Hagan Arena|Philadelphia|Pennsylvania,False,True,3851
400591171,DAV,UMASS,71,63,Davidson,Massachusetts,2015,01/14,18:00:00,William D. Mullins Memorial Center|Amherst|Massachusetts,False,True,3205
400591281,DART,UVM,52,55,Dartmouth,Vermont,2015,01/14,18:00:00,Patrick Gymnasium|Burlington|Vermont,False,False,2175
400596119,BING,ALBY,58,73,Binghamton,Albany,2015,01/14,18:00:00,SEFCU Arena|Albany|New York,False,True,2617
400596490,HART,UNH,68,67,Hartford,New Hampshire,2015,01/14,18:00:00,Lundholm Gymnasium|Durham|New Hampshire,False,True,0
400597331,LSU,MISS,75,71,LSU,Ole Miss,2015,01/14,18:00:00,C. M. Tad Smith Coliseum|Oxford|Mississippi,False,True,7030
400597691,UMBC,STON,54,64,UMBC,Stony Brook,2015,01/14,18:00:00,Island FCU Arena|Stony Brook|New York,False,True,2467
400597736,CLEV,WRST,55,50,Cleveland State,Wright State,2015,01/14,18:00:00,Nutter Center|Dayton|Ohio,False,True,4891
400597839,COFC,ELON,66,50,Charleston,Elon,2015,01/14,18:00:00,Alumni Gym (Elon University)|Elon|North Carolina,False,True,0
400597857,TOWS,DEL,64,67,Towson,Delaware,2015,01/14,18:00:00,Bob Carpenter Center|Newark|Delaware,False,True,1765
400597903,HOF,NE,83,91,Hofstra,Northeastern,2015,01/14,18:00:00,Matthews Arena|Boston|Massachusetts,False,True,1493
400597924,UNCW,WM,72,76,UNC Wilmington,William & Mary,2015,01/14,18:00:00,Kaplan Arena|Williamsburg|Virginia,False,True,1873
400599603,GMU,SBON,55,75,George Mason,St Bonaventure,2015,01/14,18:00:00,Blue Cross Arena|Rochester|New York,True,True,4032
400601254,SPU,MONM,62,61,Saint Peter's,Monmouth,2015,01/14,18:00:00,OceanFirst Bank Center|West Long Branch|New Jersey,False,True,1275
400586412,ILST,INST,70,71,Illinois State,Indiana State,2015,01/14,18:05:00,Hulman Center|Terre Haute|Indiana,False,True,4335
400587144,LEH,AMER,59,62,Lehigh,American,2015,01/14,18:30:00,Bender Arena|Washington|District of Columbia,False,True,1516
400589361,LIB,CHSO,58,80,Liberty,Charleston Southern,2015,01/14,18:30:00,CSU Field House|Charleston|South Carolina,False,True,808
400585795,TTU,KSU,51,58,Texas Tech,Kansas State,2015,01/14,19:00:00,Bramlage Coliseum|Manhattan|Kansas,False,True,12264
400586415,DRKE,L-IL,47,50,Drake,Loyola (CHI),2015,01/14,19:00:00,Joseph J. Gentile Center|Chicago|Illinois,False,True,1572
400586968,OMA,ORU,86,102,Omaha,Oral Roberts,2015,01/14,19:00:00,Mabee Center|Tulsa|Oklahoma,False,True,2884
400586969,NDSU,SDAK,67,71,North Dakota State,South Dakota,2015,01/14,19:00:00,The DakotaDome|Vermillion|South Dakota,False,True,1863
400586970,IUPU,SDST,53,68,IUPUI,South Dakota State,2015,01/14,19:00:00,Frost Arena|Brookings|South Dakota,False,True,2583
400591168,DUQ,SLU,69,78,Duquesne,Saint Louis,2015,01/14,19:00:00,Chaifetz Arena|St. Louis|Missouri,False,True,6530
400597755,DET,UIC,69,68,Detroit Mercy,UIC,2015,01/14,19:00:00,UIC Pavilion|Chicago|Illinois,False,True,3001
400586413,EVAN,MOST,56,54,Evansville,Missouri State,2015,01/14,19:05:00,JQH Arena|Springfield|Missouri,False,True,5097
400587140,ARMY,HC,72,70,Army,Holy Cross,2015,01/14,19:05:00,Hart Center|Worcester|Massachusetts,False,True,1221
400597799,YSU,MILW,62,77,Youngstown State,Milwaukee,2015,01/14,19:30:00,UW-Milwaukee Panther Arena|Milwaukee|Wisconsin,False,True,2268
400586967,WIU,DEN,54,68,Western Illinois,Denver,2015,01/14,20:00:00,Magness Arena|Denver|Colorado,False,True,1003
400587921,FSU,PITT,64,73,Florida State,Pittsburgh,2015,01/14,20:00:00,Petersen Events Center|Pittsburgh|Pennsylvania,False,True,10989
400588416,CREI,MARQ,52,53,Creighton,Marquette,2015,01/14,20:00:00,BMO Harris Bradley Center|Milwaukee|Wisconsin,False,True,13069
400591634,AFA,UNM,48,60,Air Force,New Mexico,2015,01/14,20:00:00,Dreamstyle Arena|Albuquerque|New Mexico,False,True,13891
400591635,NEV,CSU,42,98,Nevada,Colorado State,2015,01/14,20:00:00,Moby Arena|Fort Collins|Colorado,False,True,3667
400593261,UCLA,USC,83,66,UCLA,USC,2015,01/14,20:00:00,Galen Center|Los Angeles|California,False,True,6253
400595464,ILL,NW,72,67,Illinois,Northwestern,2015,01/14,20:00:00,Welsh-Ryan Arena|Evanston|Illinois,False,True,7652
